X,Y,Pressure,Time
96.8156376842555,94.8085268715476,0.225641,0
96.8156376842555,94.8085268715476,0.3540904,1
96.8156376842555,94.8085268715476,0.358486,1
96.8156376842555,94.8085268715476,0.3619048,1
96.464064455092,89.8279061250649,0.3858364,16
96.8156376842555,94.8085268715476,0.3619048,16
96.8156376842555,94.8085268715476,0.3619048,16
96.464064455092,89.8279061250649,0.3858364,17
96.2296823023163,88.0700399792474,0.4249084,31
96.3859370708335,88.9001434369945,0.4080586,31
96.3859370708335,88.9001434369945,0.4080586,31
96.2296823023163,88.0700399792474,0.4249084,32
95.9562364574114,86.9713736381115,0.4664225,47
96.1124912259285,87.4840845973083,0.4442002,47
96.1124912259285,87.4840845973083,0.4442002,47
95.9562364574114,86.9713736381115,0.4664225,48
95.6046632282479,86.3854182561724,0.5189255,63
95.7999816888943,86.6295663319804,0.4927961,63
95.7999816888943,86.6295663319804,0.4927961,63
95.6046632282479,86.3854182561724,0.5189255,64
95.2921536912137,86.3854182561724,0.569475,78
95.4484084597308,86.3854182561724,0.5452992,78
95.4484084597308,86.3854182561724,0.5452992,78
95.2921536912137,86.3854182561724,0.569475,79
95.1358989226966,86.3854182561724,0.6197802,94
95.2140263069552,86.3854182561724,0.5941392,94
95.2140263069552,86.3854182561724,0.5941392,94
95.1358989226966,86.3854182561724,0.6197802,95
95.1358989226966,86.3854182561724,0.6400489,110
95.1358989226966,86.3854182561724,0.6400489,110
95.1358989226966,86.6295663319804,0.6522589,110
95.1358989226966,86.6295663319804,0.6522589,111
95.1358989226966,86.9713736381115,0.6605617,125
95.1358989226966,86.9713736381115,0.6605617,125
95.1358989226966,87.3864253669851,0.6678877,125
95.1358989226966,87.3864253669851,0.6678877,126
95.1358989226966,87.8991363261818,0.6752137,141
95.1358989226966,88.9001434369945,0.6805861,142
95.1358989226966,91.1707205420087,0.6859585,156
95.7218543046358,95.9804376354259,0.6940171,158
96.9718924527726,104.06173894467,0.7184371,158
98.4953764458144,114.755424665059,0.746276,172
98.4953764458144,114.755424665059,0.746276,172
100.096987823115,127.304635761589,0.7648352,172
100.096987823115,127.304635761589,0.7648352,173
101.503280739769,140.610705893124,0.7794872,188
101.503280739769,140.610705893124,0.7794872,188
102.597064119388,153.574968718528,0.7924298,188
102.597064119388,153.574968718528,0.7924298,189
103.61272011475,166.881038850063,0.801221,203
103.61272011475,166.881038850063,0.801221,203
104.706503494369,180.358012634663,0.8051282,203
104.706503494369,180.358012634663,0.8051282,204
105.995605334635,193.908230842006,0.8078144,219
105.995605334635,193.908230842006,0.8078144,219
107.323770867031,207.141056550798,0.8117216,219
107.323770867031,207.141056550798,0.8117216,220
108.925382244331,219.934415723136,0.8234432,235
108.925382244331,219.934415723136,0.8234432,235
110.60512100589,231.897671437727,0.8405373,235
110.60512100589,231.897671437727,0.8405373,236
112.362987151708,243.104068117313,0.8566545,250
112.362987151708,243.104068117313,0.8566545,250
114.316171758171,253.700094607379,0.8757021,250
114.316171758171,253.700094607379,0.8757021,251
116.152165288247,263.80782494583,0.8925519,266
116.152165288247,263.80782494583,0.8925519,266
118.18347727897,273.158696249275,0.9054945,266
118.18347727897,273.158696249275,0.9054945,267
120.136661885434,281.655049287393,0.9145299,281
120.136661885434,281.655049287393,0.9145299,281
121.97265541551,289.150395214698,0.9203907,281
121.97265541551,289.150395214698,0.9203907,282
123.652394177068,294.790215765862,0.9230769,297
123.652394177068,294.790215765862,0.9230769,297
125.097750785852,298.843073824274,0.9233211,297
125.097750785852,298.843073824274,0.9233211,298
126.26966154973,301.284554582354,0.9235653,313
126.26966154973,301.284554582354,0.9235653,313
127.519699697867,302.871517075106,0.9235653,313
127.519699697867,302.871517075106,0.9235653,314
128.96505630665,304.238746299631,0.9223443,328
128.96505630665,304.238746299631,0.9223443,328
130.644795068209,305.166508987701,0.9186813,328
130.644795068209,305.166508987701,0.9186813,329
132.597979674673,305.581560716575,0.9133089,344
132.597979674673,305.581560716575,0.9133089,344
134.433973204749,305.581560716575,0.9037851,344
136.54341257973,303.628376110111,0.8945055,344
134.433973204749,305.581560716575,0.9037851,345
136.54341257973,303.628376110111,0.8945055,345
138.809106723228,299.258125553148,0.8920635,360
138.809106723228,299.258125553148,0.8920635,360
141.113864558855,291.860438856166,0.8920635,360
