X,Y,Pressure,Time
87.9481795709098,74.4954069643238,0.35116,0
87.9481795709098,74.4954069643238,0.4173382,1
87.9481795709098,74.4954069643238,0.4261294,1
87.9481795709098,74.4954069643238,0.4275946,16
87.9481795709098,74.4954069643238,0.4275946,16
87.9481795709098,74.4954069643238,0.4398046,16
87.9481795709098,74.4954069643238,0.4398046,17
87.9481795709098,74.4954069643238,0.4478633,31
87.9481795709098,74.4954069643238,0.4478633,31
87.9481795709098,74.4954069643238,0.4478633,31
87.9481795709098,74.4954069643238,0.4478633,32
87.7919248023927,74.2512588885159,0.4412698,47
87.7919248023927,74.2512588885159,0.4412698,47
87.7919248023927,74.2512588885159,0.4412698,47
87.7919248023927,74.2512588885159,0.4412698,48
87.7919248023927,74.2512588885159,0.4437118,62
87.7137974181341,74.3245033112583,0.4544567,63
87.6356700338755,74.6663106173895,0.4693529,78
87.4403515732292,76.4485915707877,0.5159951,79
87.557542649617,75.2522659993286,0.4915751,79
87.2840968047121,78.3773613696707,0.5379732,94
87.1278420361949,81.5757011627552,0.556044,95
86.85439619129,86.1168553727836,0.5692308,109
86.6981414227729,91.6834315012055,0.580464,111
86.5418866542558,97.6650593585009,0.5907204,125
86.5418866542558,97.6650593585009,0.5907204,125
86.5418866542558,103.475783562731,0.601221,125
86.5418866542558,103.475783562731,0.601221,126
86.5418866542558,109.115604113895,0.6124542,141
86.5418866542558,109.115604113895,0.6124542,141
86.6981414227729,114.926328318125,0.626862,141
86.6981414227729,114.926328318125,0.626862,142
87.2840968047121,121.420667134617,0.6444445,156
87.2840968047121,121.420667134617,0.6444445,156
87.8700521866512,128.403302102725,0.6661783,156
87.8700521866512,128.403302102725,0.6661783,157
88.4560075685904,135.800988799707,0.6896215,172
88.4560075685904,135.800988799707,0.6896215,172
89.0419629505295,143.296334727012,0.7113553,172
89.0419629505295,143.296334727012,0.7113553,173
89.6279183324686,150.791680654317,0.7296703,187
89.6279183324686,150.791680654317,0.7296703,187
90.2138737144078,158.213782158879,0.745055,187
90.2138737144078,158.213782158879,0.745055,188
90.7217017120884,165.538224433119,0.7538462,203
90.7217017120884,165.538224433119,0.7538462,203
91.1514023255104,172.862666707358,0.7589744,203
91.1514023255104,172.862666707358,0.7589744,204
91.4248481704154,180.358012634663,0.7650794,219
91.4248481704154,180.358012634663,0.7650794,219
91.5811029389325,187.92660298471,0.769475,219
91.5811029389325,187.92660298471,0.769475,220
91.7373577074496,195.690511795404,0.7709402,234
91.7373577074496,195.690511795404,0.7709402,234
91.8154850917081,203.503250221259,0.7736264,234
91.8154850917081,203.503250221259,0.7736264,235
91.8154850917081,211.340403454695,0.7758242,250
91.8154850917081,211.340403454695,0.7758242,250
91.8154850917081,219.177556688131,0.7819292,250
91.8154850917081,219.177556688131,0.7819292,251
91.8154850917081,226.746147038179,0.789011,266
91.8154850917081,226.746147038179,0.789011,266
91.8154850917081,233.997344889676,0.7958486,266
91.8154850917081,233.997344889676,0.7958486,267
91.8154850917081,240.906735435041,0.8043956,281
91.8154850917081,240.906735435041,0.8043956,281
91.8154850917081,247.230170598468,0.8166056,281
91.8154850917081,247.230170598468,0.8166056,282
91.8154850917081,253.11413922544,0.828083,297
91.8154850917081,253.11413922544,0.828083,297
91.8154850917081,258.583056123539,0.8376068,297
91.8154850917081,263.80782494583,0.8444445,297
91.8154850917081,258.583056123539,0.8376068,298
91.8154850917081,263.80782494583,0.8444445,298
91.8154850917081,268.861690115055,0.8488401,312
91.8154850917081,268.861690115055,0.8488401,312
91.8154850917081,273.671407208472,0.8503053,312
91.8154850917081,273.671407208472,0.8503053,313
91.8154850917081,278.285805841243,0.8505495,328
91.8154850917081,278.285805841243,0.8505495,328
91.8154850917081,282.241004669332,0.8525031,328
91.8154850917081,282.241004669332,0.8525031,329
91.8154850917081,285.292855616932,0.8527473,344
91.8154850917081,285.292855616932,0.8527473,344
91.8154850917081,287.636677144688,0.8527473,344
91.8154850917081,287.636677144688,0.8527473,345
91.8154850917081,289.492202520829,0.8527473,359
91.8154850917081,289.492202520829,0.8527473,359
91.8154850917081,291.420972319712,0.8529915,359
91.8154850917081,291.420972319712,0.8529915,360
