X,Y,Pressure,Time
89.6279183324686,104.745353556932,0.153602,0
89.6279183324686,104.745353556932,0.358486,1
89.6279183324686,104.745353556932,0.3733822,1
89.6279183324686,104.745353556932,0.3770452,1
89.6279183324686,104.745353556932,0.3794872,16
89.6279183324686,104.745353556932,0.3794872,16
89.6279183324686,104.745353556932,0.3997558,16
89.6279183324686,104.745353556932,0.3997558,17
87.9481795709098,101.962065492721,0.4139194,32
89.6279183324686,104.745353556932,0.4100122,32
89.6279183324686,104.745353556932,0.4100122,32
87.9481795709098,101.962065492721,0.4139194,33
87.7137974181341,101.791161839656,0.4229548,47
87.7919248023927,101.864406262398,0.4144078,47
87.7919248023927,101.864406262398,0.4144078,47
87.7137974181341,101.791161839656,0.4229548,48
87.4403515732292,101.62025818659,0.4800977,63
87.557542649617,101.693502609333,0.4595849,63
87.6356700338755,101.791161839656,0.4407814,63
87.6356700338755,101.791161839656,0.4407814,63
87.4403515732292,101.62025818659,0.4800977,64
87.557542649617,101.693502609333,0.4595849,64
87.3622241889706,101.547013763848,0.5020757,78
87.2840968047121,101.449354533525,0.5272284,79
87.2059694204535,101.449354533525,0.5506716,94
87.2059694204535,101.376110110782,0.5736264,95
87.2059694204535,101.376110110782,0.5941392,110
87.2059694204535,101.376110110782,0.6126984,111
87.2059694204535,101.376110110782,0.6271062,125
87.2059694204535,101.376110110782,0.6385837,126
87.2059694204535,101.376110110782,0.6468865,141
87.2059694204535,101.376110110782,0.6534799,142
87.2059694204535,101.376110110782,0.6612943,157
87.2059694204535,101.376110110782,0.6700855,158
87.2059694204535,101.376110110782,0.6803419,172
87.2059694204535,101.547013763848,0.6923077,173
87.2059694204535,101.693502609333,0.7072039,188
87.2059694204535,102.035309915464,0.7203907,189
87.2059694204535,102.450361644337,0.7311355,203
87.2059694204535,103.378124332408,0.7379732,204
87.2059694204535,104.818597979675,0.7431014,219
87.0497146519364,107.089175084689,0.747497,220
86.6200140385144,113.583513901181,0.7518926,236
86.85439619129,110.043366801965,0.7504274,236
85.6824854274117,123.080874050111,0.7545788,250
86.1903134250923,117.880520035401,0.7521368,250
86.1903134250923,117.880520035401,0.7521368,250
85.6824854274117,123.080874050111,0.7545788,251
85.018402661214,129.404309213538,0.7587302,266
83.9246192815943,142.539475692007,0.7733822,267
84.3543198950163,136.069551683096,0.7648352,267
83.7683645130772,148.765251625111,0.7824176,282
83.7683645130772,154.429486983856,0.7897436,297
83.7683645130772,160.313455610828,0.7992674,297
84.3543198950163,166.368327890866,0.8078144,297
84.9402752769555,172.61851863155,0.8161172,313
85.4481032746361,179.259346293527,0.8229548,314
85.8387401959288,186.168736838893,0.8288156,328
86.1121860408338,193.493179113132,0.832967,329
86.2684408093509,201.061769463179,0.8361416,344
86.2684408093509,201.061769463179,0.8361416,344
86.2684408093509,208.72801904355,0.839072,344
86.2684408093509,208.72801904355,0.839072,345
86.2684408093509,216.321024201178,0.8417583,360
86.2684408093509,216.321024201178,0.8417583,360
86.2684408093509,223.645466475417,0.8442003,360
86.2684408093509,223.645466475417,0.8442003,361
86.2684408093509,230.799005096591,0.8446887,375
86.2684408093509,230.799005096591,0.8446887,375
86.2684408093509,237.537491988891,0.8449329,375
86.2684408093509,237.537491988891,0.8449329,376
86.2684408093509,244.105075228126,0.8451771,391
86.5418866542558,250.599414044618,0.8478633,392
87.0497146519364,256.996093630787,0.8517705,407
87.0497146519364,256.996093630787,0.8517705,407
87.7137974181341,263.563676870022,0.8583639,407
87.7137974181341,263.563676870022,0.8583639,408
88.4560075685904,270.131260109256,0.8654457,422
88.4560075685904,270.131260109256,0.8654457,422
89.2372814111759,276.35703604236,0.8720391,422
89.2372814111759,276.35703604236,0.8720391,423
89.823236793115,282.241004669332,0.8771673,438
89.823236793115,282.241004669332,0.8771673,438
90.3310647907956,286.977477340007,0.8810745,438
90.3310647907956,286.977477340007,0.8810745,439
90.6435743278298,290.590868861965,0.8815629,453
90.6435743278298,290.590868861965,0.8815629,453
90.8388927884762,293.20325327311,0.8818071,453
90.9951475569933,295.376171147801,0.8820513,453
90.8388927884762,293.20325327311,0.8818071,454
90.9951475569933,295.376171147801,0.8820513,454
91.1514023255104,297.671163060396,0.8825397,469
91.1514023255104,297.671163060396,0.8825397,469
91.3467207861568,299.844080935087,0.8827839,469
91.4248481704154,301.870509964293,0.8827839,469
91.5811029389325,303.140079958495,0.8827839,469
91.3467207861568,299.844080935087,0.8827839,485
91.4248481704154,301.870509964293,0.8827839,485
91.5811029389325,303.140079958495,0.8827839,485
91.659230323191,303.8969389935,0.8796093,500
91.659230323191,303.8969389935,0.8796093,500
91.7373577074496,304.238746299631,0.8747253,500
91.8154850917081,304.409649952696,0.8715507,500
91.932676168096,304.409649952696,0.8693529,500
91.7373577074496,304.238746299631,0.8747253,516
91.8154850917081,304.409649952696,0.8715507,516
91.932676168096,304.409649952696,0.8693529,516
92.0889309366131,304.482894375439,0.8671551,532
92.2451857051302,304.556138798181,0.8644689,533
92.7530137028108,304.653798028504,0.8608059,547
92.7530137028108,304.653798028504,0.8608059,547
93.5342875453963,304.897946104312,0.8571429,547
93.5342875453963,304.897946104312,0.8571429,548
94.9405804620502,305.166508987701,0.8554335,563
94.9405804620502,305.166508987701,0.8554335,563
96.9718924527726,305.410657063509,0.8539683,563
96.9718924527726,305.410657063509,0.8539683,564
100.253242591632,305.410657063509,0.8539683,578
100.253242591632,305.410657063509,0.8539683,578
105.058076723533,305.410657063509,0.8539683,578
105.058076723533,305.410657063509,0.8539683,579
111.542649616993,304.482894375439,0.8539683,594
119.121005890072,303.042420728172,0.8539683,595
127.050935392315,301.528702658162,0.8522589,610
127.050935392315,301.528702658162,0.8522589,610
135.019928586688,299.94174016541,0.8500611,610
135.019928586688,299.94174016541,0.8500611,611
142.598284859767,298.501266518143,0.8466423,625
142.598284859767,298.501266518143,0.8466423,625
150.293832209235,297.060792870876,0.8444445,625
150.293832209235,297.060792870876,0.8444445,626
158.262825403607,295.547074800867,0.8442003,641
158.262825403607,295.547074800867,0.8442003,641
166.622455519272,293.960112308115,0.8437119,641
166.622455519272,293.960112308115,0.8437119,642
175.450849940489,292.27549058504,0.8437119,657
175.450849940489,292.27549058504,0.8437119,657
184.55269020661,290.76177251503,0.8437119,657
193.810785241249,289.248054445021,0.8439561,657
184.55269020661,290.76177251503,0.8437119,658
193.810785241249,289.248054445021,0.8439561,658
202.834498123112,288.051728873562,0.8439561,672
202.834498123112,288.051728873562,0.8439561,672
211.506637775811,287.123966185492,0.8439561,672
211.506637775811,287.123966185492,0.8439561,673
219.514694662313,286.538010803552,0.8437119,688
219.514694662313,286.538010803552,0.8437119,688
226.819605090487,286.293862727744,0.8437119,688
226.819605090487,286.293862727744,0.8437119,689
233.382305368206,286.293862727744,0.8439561,703
233.382305368206,286.293862727744,0.8439561,703
238.53871272927,286.293862727744,0.8466423,703
238.53871272927,286.293862727744,0.8466423,704
242.32789086581,286.293862727744,0.8468865,719
242.32789086581,286.293862727744,0.8468865,719
244.945158238472,286.293862727744,0.8485959,719
244.945158238472,286.293862727744,0.8485959,720
247.015533921323,286.367107150487,0.8485959,735
247.015533921323,286.367107150487,0.8485959,735
249.046845912046,286.538010803552,0.8483517,735
249.046845912046,286.538010803552,0.8483517,736
251.078157902768,286.708914456618,0.8481075,750
251.078157902768,286.708914456618,0.8481075,750
252.914151432844,286.879818109684,0.8454213,750
252.914151432844,286.879818109684,0.8454213,751
254.20325327311,286.879818109684,0.840293,766
254.945463423566,286.879818109684,0.829304,767
253.773552659688,285.610248115482,0.7482296,782
255.218909268471,286.879818109684,0.7811966,782
255.218909268471,286.879818109684,0.798779,782
255.218909268471,286.879818109684,0.8153846,782
255.218909268471,286.879818109684,0.8153846,782
255.218909268471,286.879818109684,0.798779,783
255.218909268471,286.879818109684,0.7811966,797
253.773552659688,285.610248115482,0.7482296,798
250.218756675924,282.338663899655,0.5186813,813
252.093813898129,284.096530045473,0.6840049,813
252.093813898129,284.096530045473,0.6840049,813
250.218756675924,282.338663899655,0.5186813,814
250,282.333333333333,0.5,815
250.218756675924,282.338663899655,0,815
326.627338480789,232.996337778863,0.3216117,1250
326.627338480789,232.996337778863,0.4478633,1251
326.627338480789,232.996337778863,0.4603175,1251
326.627338480789,232.996337778863,0.4764347,1266
326.627338480789,232.996337778863,0.4764347,1266
326.627338480789,232.996337778863,0.5013431,1266
326.627338480789,232.996337778863,0.5013431,1267
326.627338480789,232.996337778863,0.5186813,1282
326.627338480789,232.996337778863,0.5186813,1282
326.627338480789,232.996337778863,0.5233212,1282
326.627338480789,232.996337778863,0.5233212,1283
322.408459730827,225.330088198492,0.5235654,1297
323.502243110447,227.185613574633,0.5235654,1297
323.502243110447,227.185613574633,0.5235654,1297
322.408459730827,225.330088198492,0.5235654,1298
319.791192358165,221.448133793146,0.5306472,1313
321.236548966948,223.376903592029,0.5238096,1313
321.236548966948,223.376903592029,0.5238096,1313
319.791192358165,221.448133793146,0.5306472,1314
316.431714835047,217.737083040864,0.5789988,1328
318.267708365123,219.519363994263,0.5477412,1328
318.267708365123,219.519363994263,0.5477412,1328
316.431714835047,217.737083040864,0.5789988,1329
312.056581316569,214.636402478103,0.6454213,1344
314.400402844325,216.052461317789,0.6148962,1344
314.400402844325,216.052461317789,0.6148962,1344
