X,Y,Pressure,Time
457.607898190252,99.4965727713858,0.531624,1594
457.607898190252,99.4965727713858,0.531624,1595
458.029786065249,110.861177404096,0.562149,1610
458.217291787469,122.515829950865,0.5897436,1612
458.40479750969,133.774962614826,0.6131868,1625
458.732932523576,145.429615161595,0.6307693,1626
459.107943968017,156.899691763054,0.6429793,1641
459.717337565233,168.343400372326,0.6517705,1642
460.842371898556,179.708005005036,0.6605617,1657
460.842371898556,179.708005005036,0.6605617,1657
462.576799829096,190.176097903378,0.6656899,1657
462.576799829096,190.176097903378,0.6656899,1658
465.061250648518,199.536735129856,0.6700855,1672
465.061250648518,199.536735129856,0.6700855,1672
468.530106509598,207.816284676656,0.6730159,1672
472.84273812067,214.90927457503,0.6761905,1672
468.530106509598,207.816284676656,0.6730159,1673
472.84273812067,214.90927457503,0.6761905,1673
477.811639759514,220.815704824976,0.6800977,1688
477.811639759514,220.815704824976,0.6800977,1688
483.577440717795,225.825623340556,0.6857143,1688
489.624500259407,229.54351023896,0.6910867,1688
495.015289773247,231.837525559252,0.6962149,1688
483.577440717795,225.825623340556,0.6857143,1703
489.624500259407,229.54351023896,0.6910867,1703
495.015289773247,231.837525559252,0.6962149,1703
499.42167424543,232.918613238929,0.7010989,1719
499.42167424543,232.918613238929,0.7010989,1719
502.656147953734,233.10318918424,0.7081807,1719
502.656147953734,233.10318918424,0.7081807,1720
505.281228064821,233.10318918424,0.7184371,1735
505.281228064821,233.10318918424,0.7184371,1735
508.140690328684,232.022101504563,0.7286935,1735
508.140690328684,232.022101504563,0.7286935,1736
510.953276161992,230.097238074892,0.7335775,1750
514.000244148076,226.563927121799,0.7338217,1751
516.015930661946,221.290328684347,0.7338217,1766
516.015930661946,221.290328684347,0.7338217,1766
517.14096499527,216.016730246895,0.7335775,1766
517.14096499527,216.016730246895,0.7335775,1767
517.23471785638,211.006811731315,0.7313797,1782
516.719077120273,205.812317270425,0.7291819,1783
513.57835627308,200.644190801721,0.7291819,1797
508.234443189795,194.447712637715,0.7289377,1798
501.24985503708,188.277602465896,0.7289377,1813
493.280861842708,183.452259895627,0.7291819,1814
485.311868648335,180.63088473159,0.7323565,1828
478.1397747734,179.523429059725,0.7345544,1829
471.342692342906,179.523429059725,0.7350428,1844
465.998779259621,179.628901028474,0.735287,1845
458.920438245796,181.817444380016,0.7355312,1860
461.873653370769,180.709988708151,0.7355312,1860
461.873653370769,180.709988708151,0.7355312,1860
458.920438245796,181.817444380016,0.7355312,1861
452.732749412519,186.168163090915,0.7247863,1875
454.654683065279,184.533347575304,0.7335775,1875
456.717246009705,183.083108005005,0.735287,1875
456.717246009705,183.083108005005,0.735287,1875
452.732749412519,186.168163090915,0.7247863,1876
454.654683065279,184.533347575304,0.7335775,1876
451.232703634755,188.093026520585,0.6954823,1891
450.529557176427,190.096993926817,0.6366301,1892
451.232703634755,192.259169286172,0.562149,1907
452.967131565294,193.893984801782,0.4078144,1908
455.779717398602,194.553184606464,0.08424909,1908
455.6,194.2,0.5,1922
455.779717398602,194.553184606464,0,1922
628.003723258156,178.521445356609,0.431746,2172
628.003723258156,178.521445356609,0.4910867,2173
628.003723258156,178.521445356609,0.4910867,2188
628.003723258156,178.521445356609,0.4903541,2189
628.003723258156,178.521445356609,0.4903541,2203
628.003723258156,178.521445356609,0.4903541,2203
628.003723258156,178.521445356609,0.4937729,2203
628.003723258156,178.521445356609,0.4937729,2204
619.190954313791,180.894564653462,0.53895,2219
622.237922299875,179.444325083163,0.5147741,2219
622.237922299875,179.444325083163,0.5147741,2219
619.190954313791,180.894564653462,0.53895,2220
608.362498855556,187.433826715903,0.5814408,2235
614.550187688833,183.452259895627,0.5601954,2235
614.550187688833,183.452259895627,0.5601954,2235
608.362498855556,187.433826715903,0.5814408,2236
602.502945036164,191.626337473678,0.5953602,2250
593.033906064028,199.273055207984,0.6080586,2251
597.25278481399,195.634272286142,0.6043956,2251
587.643116550188,204.177501754814,0.615873,2266
590.174443800165,201.804382457961,0.61221,2266
590.174443800165,201.804382457961,0.61221,2266
587.643116550188,204.177501754814,0.615873,2267
584.314889980773,207.737180700095,0.6214896,2282
585.439924314097,206.366045106357,0.6185592,2282
585.439924314097,206.366045106357,0.6185592,2282
584.314889980773,207.737180700095,0.6214896,2283
584.033631397443,208.449116489151,0.626862,2297
584.033631397443,208.449116489151,0.626862,2297
584.033631397443,209.002844325083,0.6493285,2297
584.033631397443,209.002844325083,0.6493285,2298
585.0180364391,209.187420270394,0.6927961,2313
585.0180364391,209.187420270394,0.6927961,2313
587.174352244636,209.266524246956,0.7142857,2313
587.174352244636,209.266524246956,0.7142857,2314
590.174443800165,209.266524246956,0.7230769,2328
590.174443800165,209.266524246956,0.7230769,2328
594.112063966796,209.266524246956,0.7274725,2328
594.112063966796,209.266524246956,0.7274725,2329
598.565324869533,209.266524246956,0.7291819,2345
603.206091494491,209.266524246956,0.7318681,2345
607.893734550005,209.266524246956,0.741392,2360
612.018860438856,210.083932004761,0.7550672,2361
615.440839869381,211.375963621937,0.7716728,2375
617.972167119358,213.089883114109,0.7799756,2376
619.612842188787,215.172954496902,0.7855922,2391
620.315988647115,217.730649739067,0.7870574,2392
620.315988647115,221.448536637471,0.7870574,2407
618.065919980468,226.643031098361,0.7870574,2408
613.612659077731,233.182293160802,0.7897436,2422
601.096652119511,247.104593035676,0.806105,2423
607.893734550005,240.380755027924,0.7948718,2423
594.112063966796,252.931919309061,0.819536,2438
580.471022675253,261.580620746483,0.8297924,2453
587.361857966857,257.651789910581,0.828083,2453
573.814569536424,264.560203863643,0.831746,2469
564.017395550401,267.67162694174,0.8266178,2470
568.236274300363,266.669643238624,0.831746,2470
559.751640369884,267.67162694174,0.7811966,2485
556.939054536576,267.67162694174,0.6463981,2486
555.110873744926,266.669643238624,0.4315018,2500
554.8,267,0.5,2501
555.110873744926,266.669643238624,0,2501
